"year","c2f6","c3f8","c4f10","c5f12","c6f14","c7f16","c8f18","c_c4f8","carbon_dioxide","carbon_tetrachloride","cf4","cfc113","cfc114","cfc115","cfc11","cfc12","ch2cl2","ch3ccl3","chcl3","halon1211","halon1301","halon2402","halon1202","hcfc141b","hcfc142b","hcfc22","hfc125","hfc134a","hfc143a","hfc152a","hfc227ea","hfc236fa","hfc23","hfc245fa","hfc32","hfc365mfc","hfc4310mee","methane","methyl_bromide","methyl_chloride","nf3","nitrous_oxide","sf6","so2f2","so2","nox","co","nmvoc","bc","nh3","oc","nox_avi"
2116,0.000418616,0.00011943866666666662,2.6529798826666622e-5,1.159112774666662e-5,9.334063013333329e-5,6.235466666666662e-5,2.7068e-5,0.00033790863079999995,2.6377742175216428,0.00021984933333333336,0.0028981253786666667,0.0,0.0,6.125770604000001e-5,0.000988652,1.072e-5,0.6681760906666667,0.0,-0.007713324266666655,7.1466666666666205e-6,4.788266666666662e-5,7.236000000000001e-6,0.0,0.0010723149000000003,1.8697134346666618e-5,8.066376560000001e-6,0.1861958229333333,0.13732570133333333,0.07286348266666666,0.01167374232,0.0021525183799999997,0.000637304,0.0,0.02870370137333335,0.0,0.0031614378800000004,0.0002405711826666666,276.6942334635382,-0.0035475326666666446,-0.1550497066666665,0.00011985830106666662,5.450388664251339,0.0007076986666666666,0.000674968452,25.311248775653127,58.3590793695973,18.87571586068441,52.0980768292319,0.39955115579906053,56.87242774850672,-1.3173130241344584,10.96961578339732
2117,0.000415492,0.00011854733333333328,2.633181525333329e-5,1.150462679333329e-5,9.26440582666666e-5,6.18893333333333e-5,2.6865999999999997e-5,0.0003353869246,2.6376238792242206,0.0002182086666666667,0.0028764975773333326,0.0,0.0,6.080055898e-5,0.0009812739999999999,1.064e-5,0.6613489713333334,0.0,-0.009901469533333318,7.09333333333329e-6,4.752533333333329e-5,7.182e-6,0.0,0.00106431255,1.8557603493333288e-5,8.00617972e-6,0.18480630186666663,0.13630088266666665,0.07231972533333332,0.011586624839999999,0.0021364548099999997,0.000632548,0.0,0.02848949464666668,0.0,0.00313784506,0.00023877587533333326,275.5405645168838,-0.00430529533333332,-0.18580116333333319,0.00011896383613333329,5.443729199492346,0.0007024173333333333,0.0006699313739999999,25.119305232719565,57.94671469866196,17.78082653397894,51.561898865909,0.3899489912018894,56.77433655581302,-1.3428949318170655,10.887752979043606
2118,0.00041236800000000003,0.00011765599999999996,2.613383167999996e-5,1.1418125839999962e-5,9.194748639999994e-5,6.142399999999997e-5,2.6664e-5,0.0003328652184,2.637473540926799,0.00021656800000000004,0.002854869776,0.0,0.0,6.034341192e-5,0.000973896,1.056e-5,0.6545218520000001,0.0,-0.012089614799999981,7.039999999999961e-6,4.7167999999999966e-5,7.128000000000001e-6,0.0,0.0010563102000000003,1.841807263999996e-5,7.94598288e-6,0.1834167808,0.13527606400000003,0.07177596800000001,0.011499507360000001,0.00212039124,0.0006277920000000001,0.0,0.028275287920000017,0.0,0.003114252240000001,0.00023698056799999998,274.3868955702296,-0.005063057999999981,-0.21655261999999897,0.00011806937119999998,5.437069734733353,0.000697136,0.000664894296,24.927361689786004,57.53435002772661,16.685937207273582,51.025720902586116,0.3803468266047183,56.676245363119335,-1.368476839499671,10.805890174689896
2119,0.000409244,0.00011676466666666664,2.5935848106666633e-5,1.1331624886666631e-5,9.125091453333327e-5,6.0958666666666636e-5,2.6462000000000002e-5,0.0003303435122,2.6373232026293767,0.00021492733333333336,0.0028332419746666666,0.0,0.0,5.988626486000001e-5,0.000966518,1.048e-5,0.6476947326666667,0.0,-0.014277760066666645,6.9866666666666305e-6,4.681066666666663e-5,7.074e-6,0.0,0.0010483078500000001,1.827854178666663e-5,7.88578604e-6,0.18202725973333334,0.13425124533333335,0.07123221066666666,0.011412389879999998,0.00210432767,0.000623036,0.0,0.02806108119333335,0.0,0.003090659420000001,0.00023518526066666662,273.23322662357526,-0.005820820666666643,-0.24730407666666654,0.00011717490626666664,5.43041026997436,0.0006918546666666667,0.0006598572179999999,24.735418146852442,57.121985356791264,15.591047880568226,50.48954293926323,0.3707446620075472,56.578154170425634,-1.3940587471822798,10.724027370336184
2120,0.00040612,0.0001158733333333333,2.57378645333333e-5,1.12451239333333e-5,9.05543426666666e-5,6.0493333333333305e-5,2.626e-5,0.000327821806,2.6371728643319545,0.0002132866666666667,0.002811614173333333,0.0,0.0,5.94291178e-5,0.00095914,1.04e-5,0.6408676133333334,0.0,-0.01646590533333331,6.9333333333333005e-6,4.64533333333333e-5,7.0200000000000006e-6,0.0,0.0010403055000000002,1.81390109333333e-5,7.8255892e-6,0.18063773866666666,0.13322642666666668,0.07068845333333333,0.0113252724,0.0020882641,0.00061828,0.0,0.02784687446666668,0.0,0.0030670666000000004,0.00023338995333333328,272.07955767692096,-0.006578583333333304,-0.27805553333333277,0.0001162804413333333,5.423750805215368,0.0006865733333333334,0.00065482014,24.543474603918877,56.70962068585592,14.496158553862813,49.95336497594033,0.3611424974103761,56.48006297773194,-1.4196406548648852,10.642164565982473
2121,0.00040299600000000003,0.00011498199999999996,2.553988095999997e-5,1.1158622979999971e-5,8.985777079999994e-5,6.0027999999999975e-5,2.6058e-5,0.0003253000998,2.6370225260345324,0.000211646,0.0027899863719999998,0.0,0.0,5.897197074000001e-5,0.000951762,1.032e-5,0.6340404940000001,0.0,-0.01865405059999997,6.8799999999999706e-6,4.609599999999997e-5,6.966000000000001e-6,0.0,0.00103230315,1.799948007999996e-5,7.76539235999999e-6,0.1792482176,0.13220160800000003,0.07014469599999999,0.01123815492,0.00207220053,0.0006135240000000001,0.0,0.027632667740000016,0.0,0.0030434737800000005,0.00023159464599999995,270.92588873026665,-0.007336345999999966,-0.30880698999999945,0.00011538597639999996,5.417091340456376,0.000681292,0.0006497830619999999,24.351531060985316,56.29725601492057,13.401269227157456,49.41718701261745,0.35154033281320496,56.381971785038246,-1.4452225625474924,10.56030176162876
2122,0.000399872,0.00011409066666666664,2.534189738666664e-5,1.107212202666664e-5,8.916119893333328e-5,5.9562666666666644e-5,2.5856e-5,0.0003227783936,2.6368721877371106,0.00021000533333333338,0.0027683585706666665,0.0,0.0,5.851482368e-5,0.000944384,1.024e-5,0.6272133746666668,0.0,-0.020842195866666635,6.826666666666641e-6,4.573866666666664e-5,6.912000000000001e-6,0.0,0.0010243008000000002,1.7859949226666622e-5,7.705195519999979e-6,0.17785869653333333,0.13117678933333335,0.06960093866666667,0.01115103744,0.00205613696,0.0006087680000000001,0.0,0.027418461013333346,0.0,0.003019880960000001,0.00022979933866666664,269.7722197836124,-0.008094108666666641,-0.3395584466666657,0.00011449151146666665,5.410431875697383,0.0006760106666666668,0.0006447459839999999,24.159587518051758,55.884891343985224,12.306379900451986,48.88100904929455,0.34193816821603384,56.28388059234455,-1.4708044702300977,10.478438957275051
2123,0.000396748,0.00011319933333333332,2.5143913813333308e-5,1.098562107333331e-5,8.846462706666662e-5,5.909733333333331e-5,2.5654e-5,0.0003202566874,2.636721849439688,0.0002083646666666667,0.002746730769333333,0.0,0.0,5.8057676619999995e-5,0.000937006,1.016e-5,0.6203862553333334,0.0,-0.0230303411333333,6.7733333333333106e-6,4.538133333333331e-5,6.857999999999999e-6,0.0,0.00101629845,1.7720418373333278e-5,7.64499867999997e-6,0.17646917546666666,0.13015197066666667,0.06905718133333333,0.011063919959999998,0.0020400733899999996,0.000604012,0.0,0.027204254286666677,0.0,0.00299628814,0.0002280040313333333,268.618550836958,-0.008851871333333317,-0.3703099033333328,0.00011359704653333332,5.40377241093839,0.0006707293333333333,0.000639708906,23.967643975118193,55.47252667304988,11.211490573746573,48.34483108597166,0.33233600361886273,56.185789399650844,-1.496386377912705,10.396576152921337
2124,0.00039362399999999997,0.00011230799999999998,2.4945930239999982e-5,1.0899120119999981e-5,8.776805519999996e-5,5.863199999999998e-5,2.5452e-5,0.0003177349812,2.6365715111422663,0.00020672400000000004,0.0027251029679999997,0.0,0.0,5.760052956e-5,0.000929628,1.008e-5,0.6135591360000001,0.0,-0.025218486399999962,6.719999999999981e-6,4.502399999999998e-5,6.804e-6,0.0,0.0010082961000000001,1.758088751999994e-5,7.58480183999996e-6,0.1750796544,0.129127152,0.06851342399999999,0.010976802479999999,0.00202400982,0.000599256,0.0,0.026990047560000015,0.0,0.0029726953200000005,0.00022620872399999997,267.46488189030373,-0.009609633999999978,-0.4010613599999995,0.00011270258159999998,5.397112946179398,0.0006654480000000001,0.000634671828,23.77570043218463,55.06016200211453,10.116601247041217,47.808653122648764,0.3227338390216916,56.08769820695715,-1.521968285595312,10.314713348567627
2125,0.0003905,0.00011141666666666665,2.4747946666666653e-5,1.081261916666665e-5,8.70714833333333e-5,5.816666666666665e-5,2.525e-5,0.000315213275,2.636421172844844,0.00020508333333333335,0.0027034751666666665,0.0,0.0,5.71433825e-5,0.0009222499999999999,9.999999999999999e-6,0.6067320166666668,0.0,-0.027406631666666625,6.6666666666666506e-6,4.466666666666665e-5,6.75e-6,0.0,0.0010002937500000002,1.74413566666666e-5,7.52460499999995e-6,0.17369013333333333,0.12810233333333335,0.06796966666666666,0.010889685,0.00200794625,0.0005945,0.0,0.026775840833333345,0.0,0.0029491025000000005,0.00022441341666666663,266.3112129436494,-0.01036739666666664,-0.43181281666666615,0.00011180811666666665,5.390453481420406,0.0006601666666666668,0.0006296347499999999,23.583756889251074,54.647797331179184,9.021711920335747,47.27247515932588,0.31313167442452006,55.989607014263456,-1.5475501932779192,10.232850544213917
2126,0.00038737600000000004,0.00011052533333333332,2.454996309333332e-5,1.072611821333332e-5,8.637491146666664e-5,5.7701333333333316e-5,2.5048e-5,0.00031269156879999997,2.636270834547422,0.00020344266666666666,0.0026818473653333333,0.0,0.0,5.668623544e-5,0.000914872,9.92e-6,0.5999048973333334,0.0,-0.029594776933333344,6.613333333333321e-6,4.430933333333332e-5,6.696e-6,0.0,0.0009922914,1.730182581333326e-5,7.46440815999994e-6,0.17230061226666665,0.12707751466666667,0.06742590933333334,0.01080256752,0.00199188268,0.000589744,0.0,0.026561634106666676,0.0,0.0029255096800000005,0.00022261810933333332,265.1575439969951,-0.011125159333333315,-0.46256427333333283,0.00011091365173333333,5.3837940166614136,0.0006548853333333334,0.0006245976719999999,23.39181334631751,54.23543266024382,7.926822593630391,46.736297196002994,0.3035295098273494,55.891515821569755,-1.5731321009605246,10.150987739860206
2127,0.000384252,0.00010963399999999999,2.4351979519999987e-5,1.0639617259999989e-5,8.567833959999998e-5,5.7235999999999985e-5,2.4846e-5,0.0003101698626,2.63612049625,0.000201802,0.0026602195639999996,0.0,0.0,5.6229088379999994e-5,0.0009074939999999999,9.839999999999999e-6,0.5930777779999999,0.0,-0.03178292220000001,6.5599999999999906e-6,4.395199999999999e-5,6.642e-6,0.0,0.00098428905,1.716229495999992e-5,7.4042113199999294e-6,0.17091109119999998,0.126052696,0.066882152,0.01071545004,0.0019758191099999997,0.000584988,0.0,0.02634742738000001,0.0,0.0029019168600000005,0.00022082280199999996,264.00387505034075,-0.01188292199999999,-0.4933157299999995,0.00011001918679999999,5.3771345519024205,0.000649604,0.0006195605939999999,23.19986980338395,53.82306798930848,6.831933266924921,46.200119232680095,0.29392734523017783,55.79342462887605,-1.5987140086431317,10.069124935506494
2128,0.00038112800000000005,0.00010874266666666666,2.4153995946666664e-5,1.055311630666666e-5,8.498176773333332e-5,5.677066666666666e-5,2.4644000000000003e-5,0.00030764815640000004,2.6359701579525776,0.00020016133333333334,0.002638591762666667,0.0,0.0,5.577194132e-5,0.000900116,9.76e-6,0.5862506586666667,0.0,-0.033971067466666616,6.506666666666661e-6,4.3594666666666664e-5,6.588e-6,0.0,0.0009762867000000002,1.7022764106666582e-5,7.34401447999992e-6,0.16952157013333335,0.12502787733333334,0.06633839466666666,0.010628332560000002,0.00195975554,0.0005802320000000001,0.0,0.026133220653333344,0.0,0.0028783240400000005,0.00021902749466666668,262.85020610368656,-0.012640684666666652,-0.5240671866666657,0.00010912472186666667,5.370475087143428,0.0006443226666666668,0.000614523516,23.007926260450393,53.410703318373145,5.737043940219564,45.66394126935721,0.28432518063300716,55.695333436182366,-1.624295916325737,9.987262131152782
2129,0.000378004,0.00010785133333333334,2.3956012373333334e-5,1.0466615353333331e-5,8.428519586666666e-5,5.630533333333333e-5,2.4442e-5,0.0003051264502,2.635819819655156,0.00019852066666666669,0.002616963961333333,0.0,0.0,5.531479426000001e-5,0.0008927379999999999,9.68e-6,0.5794235393333333,0.0,-0.036159212733333335,6.4533333333333306e-6,4.3237333333333334e-5,6.5340000000000005e-6,0.0,0.00096828435,1.688323325333324e-5,7.28381763999991e-6,0.16813204906666668,0.12400305866666667,0.06579463733333334,0.010541215080000003,0.00194369197,0.000575476,0.0,0.02591901392666668,0.0,0.002854731220000001,0.00021723218733333334,261.6965371570322,-0.013398447333333313,-0.5548186433333329,0.00010823025693333335,5.363815622384436,0.0006390413333333334,0.000609486438,22.815982717516828,52.998338647437784,4.642154613514208,45.127763306034325,0.2747230160358356,55.597242243488665,-1.6498778240083443,9.905399326799072
2130,0.00037488,0.00010696,2.37580288e-5,1.03801144e-5,8.3588624e-5,5.584e-5,2.4240000000000002e-5,0.000302604744,2.6356694813577337,0.00019688,0.00259533616,0.0,0.0,5.48576472e-5,0.0008853599999999999,9.6e-6,0.57259642,0.0,-0.038347358,6.4000000000000006e-6,4.288e-5,6.48e-6,0.0,0.000960282,1.67437023999999e-5,7.2236207999999e-6,0.166742528,0.12297824,0.06525088,0.010454097600000002,0.0019276284,0.00057072,0.0,0.02570480720000001,0.0,0.0028311384000000005,0.00021543688,260.5428682103779,-0.014156209999999989,-0.5855700999999995,0.00010733579200000001,5.357156157625443,0.00063376,0.0006044493599999999,22.624039174583267,52.58597397650244,3.547265286808738,44.591585342711426,0.2651208514386645,55.499151050794964,-1.6754597316909514,9.82353652244536
2131,0.000371756,0.00010606866666666667,2.356004522666666e-5,1.0293613446666661e-5,8.289205213333334e-5,5.5374666666666663e-5,2.4038000000000003e-5,0.00030008303780000003,2.6355191430603115,0.00019523933333333334,0.0025737083586666668,0.0,0.0,5.4400500140000006e-5,0.0008779819999999999,9.52e-6,0.5657693006666666,0.0,-0.04053550326666666,6.346666666666661e-6,4.2522666666666665e-5,6.426e-6,0.0,0.00095227965,1.660417154666657e-5,7.163423959999911e-6,0.16535300693333335,0.12195342133333334,0.06470712266666667,0.010366980120000003,0.00191156483,0.000565964,0.0,0.025490600473333343,0.0,0.0028075455800000006,0.00021364157266666667,259.3891992637236,-0.01491397266666665,-0.6163215566666662,0.00010644132706666667,5.350496692866451,0.0006284786666666668,0.000599412282,22.432095631649705,52.17360930556709,2.4523759601033817,44.05540737938854,0.25551868684149337,55.40105985810127,-1.7010416393735586,9.74167371809165
2132,0.00036863200000000003,0.00010517733333333332,2.3362061653333325e-5,1.020711249333332e-5,8.219548026666665e-5,5.490933333333332e-5,2.3836000000000004e-5,0.0002975613316,2.6353688047628894,0.00019359866666666668,0.0025520805573333335,0.0,0.0,5.394335308e-5,0.000870604,9.44e-6,0.5589421813333334,0.0,-0.04272364853333327,6.293333333333321e-6,4.216533333333332e-5,6.372e-6,0.0,0.0009442773000000001,1.646464069333324e-5,7.10322711999992e-6,0.16396348586666668,0.12092860266666666,0.06416336533333333,0.010279862640000002,0.00189550126,0.0005612080000000001,0.0,0.025276393746666678,0.0,0.0027839527600000006,0.00021184626533333334,258.2355303170693,-0.015671735333333325,-0.6470730133333324,0.00010554686213333332,5.343837228107459,0.0006231973333333334,0.0005943752039999999,22.240152088716144,51.761244634631744,1.3574866333979685,43.51922941606564,0.24591652224432226,55.302968665407576,-1.7266235470561657,9.659810913737939
2133,0.000365508,0.00010428599999999998,2.316407807999998e-5,1.012061153999998e-5,8.149890839999998e-5,5.4443999999999975e-5,2.3634e-5,0.0002950396254,2.635218466465467,0.000191958,0.002530452756,0.0,0.0,5.348620602e-5,0.0008632259999999998,9.359999999999998e-6,0.5521150619999999,0.0,-0.044911793800000044,6.23999999999998e-6,4.1807999999999976e-5,6.3179999999999995e-6,0.0,0.0009362749499999999,1.632510983999991e-5,7.04303027999993e-6,0.1625739648,0.11990378399999999,0.063619608,0.01019274516,0.00187943769,0.000556452,0.0,0.025062187020000005,0.0,0.0027603599400000006,0.00021005095799999998,257.0818613704149,-0.016429498,-0.6778244699999996,0.00010465239719999997,5.337177763348466,0.000617916,0.0005893381259999999,22.04820854578258,51.34887996369638,0.2625973066924985,42.98305145274274,0.2363143576471507,55.20487747271387,-1.7522054547387729,9.577948109384227
2134,0.000362384,0.00010339466666666665,2.2966094506666642e-5,1.003411058666664e-5,8.080233653333332e-5,5.397866666666664e-5,2.3432000000000002e-5,0.00029251791920000003,2.6350681281680455,0.0001903173333333333,0.0025088249546666667,0.0,0.0,5.3029058960000005e-5,0.000855848,9.28e-6,0.5452879426666667,0.0,-0.04709993906666665,6.186666666666641e-6,4.1450666666666646e-5,6.264e-6,0.0,0.0009282726,1.618557898666658e-5,6.98283343999994e-6,0.16118444373333332,0.11887896533333332,0.06307585066666666,0.010105627680000001,0.0018633741199999998,0.000551696,0.0,0.024847980293333342,0.0,0.0027367671200000006,0.00020825565066666664,255.92819242376066,-0.01718726066666665,-0.7085759266666662,0.00010375793226666665,5.330518298589474,0.0006126346666666667,0.000584301048,21.856265002849018,50.936515292761044,-0.8322920200128578,42.44687348941986,0.22671219304998003,55.106786280020174,-1.7777873624213782,9.496085305030515
2135,0.00035926,0.00010250333333333331,2.2768110933333303e-5,9.947609633333301e-6,8.010576466666665e-5,5.35133333333333e-5,2.323e-5,0.000289996213,2.6349177898706233,0.00018867666666666665,0.0024871971533333335,0.0,0.0,5.2571911900000005e-5,0.0008484699999999998,9.2e-6,0.5384608233333334,0.0,-0.049288084333333315,6.133333333333301e-6,4.10933333333333e-5,6.21e-6,0.0,0.00092027025,1.6046048133333252e-5,6.922636599999949e-6,0.15979492266666667,0.11785414666666666,0.06253209333333333,0.0100185102,0.00184731055,0.0005469400000000001,0.0,0.024633773566666677,0.0,0.0027131743,0.0002064603433333333,254.77452347710636,-0.017945023333333324,-0.7393273833333329,0.0001028634673333333,5.3238588338304815,0.0006073533333333333,0.0005792639699999999,21.664321459915456,50.5241506218257,-1.927181346718271,41.91069552609696,0.2171100284528089,55.00869508732648,-1.8033692701039854,9.414222500676804
2136,0.000356136,0.00010161199999999996,2.2570127359999963e-5,9.86110867999996e-6,7.940919279999998e-5,5.304799999999996e-5,2.3028000000000004e-5,0.0002874745068,2.634767451573201,0.000187036,0.0024655693520000002,0.0,0.0,5.2114764840000005e-5,0.0008410919999999999,9.12e-6,0.5316337040000001,0.0,-0.05147622959999998,6.07999999999996e-6,4.073599999999996e-5,6.156e-6,0.0,0.0009122678999999999,1.590651727999992e-5,6.862439759999959e-6,0.1584054016,0.11682932799999998,0.061988336,0.009931392720000001,0.00183124698,0.000542184,0.0,0.024419566840000007,0.0,0.00268958148,0.00020466503599999997,253.62085453045205,-0.018702786,-0.7700788399999996,0.00010196900239999996,5.317199369071489,0.000602072,0.0005742268919999999,21.472377916981895,50.11178595089035,-3.022070673423684,41.374517562774074,0.20750786385563735,54.910603894632786,-1.8289511777865926,9.332359696323092
