"Variable","c2f6","c3f8","c4f10","c5f12","c6f14","c7f16","c8f18","c_c4f8","carbon_dioxide","carbon_tetrachloride","cf4","cfc113","cfc114","cfc115","cfc11","cfc12","ch2cl2","ch3ccl3","chcl3","halon1211","halon1301","halon2402","halon1202","hcfc141b","hcfc142b","hcfc22","hfc125","hfc134a","hfc143a","hfc152a","hfc227ea","hfc236fa","hfc23","hfc245fa","hfc32","hfc365mfc","hfc4310mee","methane","methyl_bromide","methyl_chloride","nf3","nitrous_oxide","sf6","so2f2","so2","nox","co","nmvoc","bc","nh3","oc","nox_avi"
2383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703343,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703343,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.343119239682212,17.847553635872224,203.51071792703348,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.214289083161496,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.214289083161496,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.343119239682212,17.847553635872224,203.51071792703348,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703343,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703343,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.343119239682212,17.847553635872224,203.51071792703348,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.214289083161496,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.214289083161496,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.343119239682212,17.847553635872224,203.51071792703348,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703343,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703343,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.343119239682212,17.847553635872224,203.51071792703348,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.214289083161496,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.214289083161496,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.343119239682212,17.847553635872224,203.51071792703348,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703343,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703343,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.343119239682212,17.847553635872224,203.51071792703348,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.214289083161496,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.214289083161496,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.343119239682212,17.847553635872224,203.51071792703348,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703343,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703343,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.343119239682212,17.847553635872224,203.51071792703348,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.214289083161496,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.214289083161496,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.343119239682212,17.847553635872224,203.51071792703348,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703343,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703345,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
2437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1619659576038,0.0,0.0,0.0,4.362116042398692,0.0,0.0,1.3431192396822118,17.847553635872224,203.51071792703343,39.21428908316149,1.1251762533482323,47.7109066930111,8.305043777669036,0.0
